Date,Open,High,Low,Close,Adj Close,Volume
2022-04-29,67.30863189697266,67.9112548828125,62.53422164916992,63.41709518432617,63.41709518432617,536189400
2022-04-30,63.39876937866211,64.61852264404297,55.6873664855957,57.048004150390625,57.048004150390625,643198521
2022-05-01,57.034393310546875,60.9991340637207,56.97372817993164,58.85614776611328,58.85614776611328,748385992
2022-05-02,58.85282897949219,62.27577209472656,56.94355773925781,60.51710510253906,60.51710510253906,893459385
2022-05-03,60.473602294921875,62.21135330200195,58.30585861206055,59.66010665893555,59.66010665893555,592389538
2022-05-04,59.65834045410156,67.28206634521484,59.49816131591797,67.08610534667969,67.08610534667969,875723682
2022-05-05,67.07615661621094,69.34901428222656,57.024452209472656,59.12744140625,59.12744140625,1259826490
2022-05-06,59.12110900878906,59.30681228637695,55.41249465942383,57.034324645996094,57.034324645996094,887280183
2022-05-07,57.03545379638672,57.4391975402832,53.62570571899414,55.15669250488281,55.15669250488281,555118325
2022-05-08,55.14580154418945,55.27539825439453,50.93534851074219,51.52122497558594,51.52122497558594,837890770
2022-05-09,51.524044036865234,52.924163818359375,41.972042083740234,41.972042083740234,41.972042083740234,1228351362
2022-05-10,41.88167190551758,50.08891296386719,40.38319778442383,44.56028366088867,44.56028366088867,1624448832
2022-05-11,44.52186965942383,46.03785705566406,27.84941864013672,30.962865829467773,30.962865829467773,2428550936
2022-05-12,30.977312088012695,33.6761360168457,23.54939079284668,30.35753631591797,30.35753631591797,1839518407
2022-05-13,30.33861541748047,37.71527862548828,29.76949119567871,32.13642883300781,32.13642883300781,1219234571
2022-05-14,32.13612747192383,34.126434326171875,29.502117156982422,34.08252716064453,34.08252716064453,754019978
2022-05-15,34.067317962646484,36.79307174682617,32.02141571044922,36.542335510253906,36.542335510253906,745037121
2022-05-16,36.543739318847656,36.543739318847656,31.747514724731445,32.571998596191406,32.571998596191406,867980588
2022-05-17,32.5647087097168,35.692283630371094,32.38758850097656,34.396461486816406,34.396461486816406,676043628
2022-05-18,34.40665054321289,35.01248550415039,29.60548210144043,29.60548210144043,29.60548210144043,641522267
2022-05-19,29.603891372680664,31.652347564697266,27.724430084228516,30.37901496887207,30.37901496887207,845803420
2022-05-20,30.372941970825195,31.78260612487793,27.95755386352539,28.953659057617188,28.953659057617188,901703535
2022-05-21,28.945924758911133,30.461416244506836,28.451650619506836,29.86665153503418,29.86665153503418,485604462
2022-05-22,29.865570068359375,32.37946701049805,29.155628204345703,31.807361602783203,31.807361602783203,686538817
2022-05-23,31.800968170166016,32.826908111572266,28.822452545166016,29.02623176574707,29.02623176574707,797628131
2022-05-24,29.03114128112793,29.570703506469727,27.14426040649414,29.02564811706543,29.02564811706543,690433536
2022-05-25,29.02676010131836,29.545095443725586,27.220064163208008,27.22537612915039,27.22537612915039,588423056
2022-05-26,27.231088638305664,27.908397674560547,23.165719985961914,23.550029754638672,23.550029754638672,1007507776
2022-05-27,23.526790618896484,23.694608688354492,21.47231674194336,22.418622970581055,22.418622970581055,964035111
2022-05-28,23.052553176879883,25.580570220947266,22.249759674072266,24.839765548706055,24.839765548706055,708263415
2022-05-29,24.828330993652344,26.899524688720703,23.8648738861084,26.12006950378418,26.12006950378418,700836372
2022-05-30,26.11573028564453,28.286386489868164,25.40209197998047,27.632150650024414,27.632150650024414,962074891
2022-05-31,27.632057189941406,29.005332946777344,25.686506271362305,26.38993263244629,26.38993263244629,968753831
2022-06-01,26.39845085144043,26.941068649291992,23.463239669799805,23.800512313842773,23.800512313842773,708368730
2022-06-02,23.791088104248047,24.831270217895508,22.770339965820312,24.677284240722656,24.677284240722656,616496656
2022-06-03,24.676198959350586,24.676198959350586,22.62563705444336,23.005441665649414,23.005441665649414,463049567
2022-06-04,23.01201057434082,24.532394409179688,22.250558853149414,24.532329559326172,24.532329559326172,376343138
2022-06-05,24.537944793701172,25.093320846557617,23.991992950439453,24.164182662963867,24.164182662963867,406213321
2022-06-06,24.17816734313965,27.658611297607422,24.101600646972656,25.98859214782715,25.98859214782715,829054125
2022-06-07,25.997995376586914,26.14834213256836,23.24344825744629,24.63542938232422,24.63542938232422,923434174
2022-06-08,24.638992309570312,25.35580062866211,23.80129623413086,24.500253677368164,24.500253677368164,502590526
2022-06-09,24.502052307128906,25.29085350036621,23.782642364501953,24.410659790039062,24.410659790039062,649339432
2022-06-10,24.408443450927734,24.810060501098633,22.07607078552246,22.07607078552246,22.07607078552246,523963516
2022-06-11,22.073299407958984,22.94562339782715,19.79216766357422,19.798967361450195,19.798967361450195,527494613
2022-06-12,19.81135368347168,20.11041831970215,17.387441635131836,17.387441635131836,17.387441635131836,749203981
2022-06-13,17.36842155456543,17.38861846923828,14.685198783874512,16.019935607910156,16.019935607910156,1277521632
2022-06-14,16.034414291381836,17.175050735473633,14.752678871154785,16.54035186767578,16.54035186767578,919054943
2022-06-15,16.554590225219727,18.40481948852539,14.642707824707031,18.21199607849121,18.21199607849121,1022663545
2022-06-16,18.225032806396484,18.631591796875,15.55866813659668,15.73227596282959,15.73227596282959,619516632
2022-06-17,15.74018383026123,16.615089416503906,15.55529499053955,16.00944709777832,16.00944709777832,400140809
2022-06-18,16.00495719909668,16.270591735839844,13.850875854492188,14.841096878051758,14.841096878051758,500837078
2022-06-19,14.836597442626953,16.305078506469727,13.791519165039062,16.18973731994629,16.18973731994629,510905367
2022-06-20,16.187471389770508,17.815637588500977,15.394444465637207,17.137866973876953,17.137866973876953,561797222
2022-06-21,17.138416290283203,18.419132232666016,16.68135643005371,16.85599708557129,16.85599708557129,496486132
2022-06-22,16.878650665283203,17.33415412902832,16.03999137878418,16.07598876953125,16.07598876953125,417581511
2022-06-23,16.07476806640625,18.341928482055664,16.07476806640625,18.290050506591797,18.290050506591797,482575281
2022-06-24,18.28964614868164,20.894615173339844,18.049884796142578,20.54885482788086,20.54885482788086,671893666
2022-06-25,20.53138542175293,21.471904754638672,19.929595947265625,21.366357803344727,21.366357803344727,476329358
2022-06-26,21.36043357849121,21.7543888092041,19.68642807006836,19.692432403564453,19.692432403564453,413767908
2022-06-27,19.69881820678711,21.307104110717773,19.23042106628418,19.31756591796875,19.31756591796875,433026595
2022-06-28,19.309024810791016,20.478727340698242,18.058534622192383,18.120983123779297,18.120983123779297,490803290
2022-06-29,18.120019912719727,18.627670288085938,17.27487564086914,17.5980167388916,17.5980167388916,445376603
2022-06-30,17.64653778076172,17.757915496826172,15.865857124328613,16.929367065429688,16.929367065429688,453151312
2022-07-01,16.95409393310547,17.589338302612305,15.851207733154297,16.085920333862305,16.085920333862305,490786364
2022-07-02,16.094690322875977,16.577699661254883,16.00384521484375,16.336135864257812,16.336135864257812,224974289
2022-07-03,16.3360595703125,16.754838943481445,15.8682222366333,16.660402297973633,16.660402297973633,242175995
2022-07-04,16.659095764160156,17.99747657775879,16.342636108398438,17.939966201782227,17.939966201782227,430020105
2022-07-05,17.931310653686523,18.52144432067871,16.733545303344727,18.064729690551758,18.064729690551758,552533388
2022-07-06,18.07046127319336,19.314546585083008,17.866474151611328,19.147266387939453,19.147266387939453,618966978
2022-07-07,19.148632049560547,20.51265525817871,18.908096313476562,20.23383903503418,20.23383903503418,607400823
2022-07-08,20.229745864868164,20.954734802246094,19.476762771606445,19.79790687561035,19.79790687561035,593859102
2022-07-09,19.793235778808594,20.21028709411621,19.618938446044922,19.91847801208496,19.91847801208496,299142386
2022-07-10,19.918760299682617,19.95090675354004,18.80195426940918,19.152053833007812,19.152053833007812,323970529
2022-07-11,19.148372650146484,19.14899444580078,17.37407684326172,17.374582290649414,17.374582290649414,338348658
2022-07-12,17.377901077270508,18.03021240234375,16.84541130065918,16.84541130065918,16.84541130065918,393620758
2022-07-13,16.84795570373535,18.875289916992188,16.618167877197266,18.80950355529785,18.80950355529785,636332384
2022-07-14,18.807674407958984,19.840776443481445,17.8316593170166,19.729873657226562,19.729873657226562,678776743
2022-07-15,19.732194900512695,20.15627670288086,19.13433074951172,19.386037826538086,19.386037826538086,538489864
2022-07-16,19.37770652770996,21.338848114013672,18.765993118286133,21.21149253845215,21.21149253845215,592225952
2022-07-17,21.218257904052734,22.000959396362305,20.603933334350586,20.605005264282227,20.605005264282227,502164784
2022-07-18,20.607471466064453,24.08971405029297,20.607471466064453,24.08971405029297,24.08971405029297,989322171
2022-07-19,24.07726287841797,26.102115631103516,23.126981735229492,24.737207412719727,24.737207412719727,1150854169
2022-07-20,24.73459815979004,26.110578536987305,23.500038146972656,23.59771728515625,23.59771728515625,1068333684
2022-07-21,23.59921646118164,25.387632369995117,22.746662139892578,25.04392433166504,25.04392433166504,759273174
2022-07-22,25.044681549072266,25.459941864013672,23.658449172973633,23.715850830078125,23.715850830078125,639197881
2022-07-23,23.70182228088379,24.606895446777344,22.893108367919922,23.646005630493164,23.646005630493164,467200887
2022-07-24,23.648069381713867,24.43214988708496,23.31999969482422,23.86612319946289,23.86612319946289,424883178
2022-07-25,23.863323211669922,23.863323211669922,20.975677490234375,20.975677490234375,20.975677490234375,586670563
2022-07-26,20.975515365600586,20.975515365600586,19.601055145263672,20.668285369873047,20.668285369873047,443604588
2022-07-27,20.672237396240234,23.418182373046875,20.24528694152832,23.418182373046875,23.418182373046875,753238649
2022-07-28,23.418628692626953,24.589378356933594,22.61237144470215,24.237096786499023,24.237096786499023,1016911260
2022-07-29,24.240373611450195,25.279525756835938,23.537837982177734,24.522363662719727,24.522363662719727,922618022
2022-07-30,24.51581382751465,25.74089813232422,24.030609130859375,24.228477478027344,24.228477478027344,753147185
2022-07-31,24.228660583496094,25.146635055541992,23.63282012939453,23.74578285217285,23.74578285217285,565704851
2022-08-01,23.741125106811523,24.29107093811035,23.03883171081543,23.658235549926758,23.658235549926758,482933106
2022-08-02,23.653297424316406,23.874990463256836,22.302026748657227,22.86105728149414,22.86105728149414,588025228
2022-08-03,22.863962173461914,24.08953285217285,22.328454971313477,23.071916580200195,23.071916580200195,585469835
2022-08-04,23.073528289794922,23.961811065673828,22.961753845214844,23.375619888305664,23.375619888305664,454557871
2022-08-05,23.371044158935547,24.949697494506836,23.178241729736328,24.949527740478516,24.949527740478516,559959169
2022-08-06,24.949106216430664,26.791444778442383,24.739723205566406,26.659427642822266,26.659427642822266,725161177
2022-08-07,26.6581974029541,28.289148330688477,25.880268096923828,27.889965057373047,27.889965057373047,789046881
2022-08-08,27.89303207397461,30.497760772705078,27.60738754272461,27.94895362854004,27.94895362854004,983856352
2022-08-09,27.950021743774414,28.753562927246094,27.104764938354492,27.420223236083984,27.420223236083984,758807732
2022-08-10,27.41963768005371,30.00086212158203,26.708271026611328,29.1173095703125,29.1173095703125,942970922
2022-08-11,29.118932723999023,29.946826934814453,28.47416877746582,28.555143356323242,28.555143356323242,759953820
2022-08-12,28.553951263427734,29.379236221313477,28.192955017089844,29.343828201293945,29.343828201293945,488313177
2022-08-13,29.339122772216797,30.264902114868164,28.953847885131836,29.108469009399414,29.108469009399414,469245521
2022-08-14,29.116405487060547,29.809404373168945,27.94024658203125,28.215635299682617,28.215635299682617,427880595
2022-08-15,28.21977996826172,29.26229476928711,27.167736053466797,27.92951011657715,27.92951011657715,494986915
2022-08-16,27.91974449157715,28.311002731323242,27.03583335876465,27.162704467773438,27.162704467773438,415203519
2022-08-17,27.158451080322266,28.18882179260254,25.36851692199707,25.486738204956055,25.486738204956055,503874972
2022-08-18,25.502580642700195,26.254819869995117,24.233421325683594,24.25769805908203,24.25769805908203,390507879
2022-08-19,24.251800537109375,24.315420150756836,21.813467025756836,22.487878799438477,22.487878799438477,764994457
2022-08-20,22.4794864654541,23.03116226196289,21.713211059570312,22.302879333496094,22.302879333496094,507113879
2022-08-21,22.296768188476562,23.427753448486328,22.197423934936523,22.977310180664062,22.977310180664062,480536069
2022-08-22,22.97273063659668,22.981666564941406,21.689481735229492,22.581424713134766,22.581424713134766,512194711
2022-08-23,22.5841121673584,23.645212173461914,21.88386344909668,23.52440071105957,23.52440071105957,438836084
2022-08-24,23.518827438354492,23.581979751586914,22.8640079498291,23.024131774902344,23.024131774902344,365514547
2022-08-25,23.026565551757812,23.628393173217773,22.747699737548828,23.02031707763672,23.02031707763672,325764518
2022-08-26,23.014171600341797,23.17032241821289,20.432886123657227,20.59803009033203,20.59803009033203,530798722
2022-08-27,20.604291915893555,20.86459732055664,19.870147705078125,20.0777587890625,20.0777587890625,351975085
2022-08-28,20.071882247924805,20.401037216186523,18.274532318115234,18.430381774902344,18.430381774902344,368370708
2022-08-29,18.42881965637207,19.42137908935547,17.56277084350586,19.349014282226562,19.349014282226562,614013678
2022-08-30,19.350130081176758,20.555273056030273,18.997766494750977,19.34550666809082,19.34550666809082,576589736
2022-08-31,19.352863311767578,20.011621475219727,19.028135299682617,19.128339767456055,19.128339767456055,397343517
2022-09-01,19.130840301513672,19.408260345458984,18.38875389099121,19.306751251220703,19.306751251220703,318893652
2022-09-02,19.30365562438965,19.620426177978516,18.726858139038086,18.860631942749023,18.860631942749023,299938092
2022-09-03,18.85841941833496,18.988975524902344,18.630990982055664,18.875083923339844,18.875083923339844,180333777
2022-09-04,18.875558853149414,19.105825424194336,18.77714729309082,19.005001068115234,19.005001068115234,194656841
2022-09-05,19.007373809814453,19.43651580810547,18.496379852294922,19.426530838012695,19.426530838012695,219675345
2022-09-06,19.430662155151367,20.427827835083008,18.21772003173828,18.21985626220703,18.21985626220703,459611430
2022-09-07,18.215442657470703,19.272363662719727,17.93990135192871,19.032773971557617,19.032773971557617,298559964
2022-09-08,19.026235580444336,19.143766403198242,18.461679458618164,19.123456954956055,19.123456954956055,314399498
2022-09-09,19.125377655029297,20.57600212097168,19.12352180480957,20.400781631469727,20.400781631469727,425890549
2022-09-10,20.397003173828125,21.060182571411133,20.100650787353516,20.497501373291016,20.497501373291016,365215814
2022-09-11,20.492523193359375,20.89786148071289,20.07472038269043,20.658855438232422,20.658855438232422,314321780
2022-09-12,20.659656524658203,21.881879806518555,20.116764068603516,21.348209381103516,21.348209381103516,729872503
2022-09-13,21.348520278930664,21.70027732849121,18.82537269592285,19.06827163696289,19.06827163696289,677722677
2022-09-14,18.886499404907227,19.30004119873047,18.54096794128418,19.120759963989258,19.120759963989258,416816640
2022-09-15,19.1214656829834,19.323589324951172,18.16227149963379,18.186092376708984,18.186092376708984,503156220
2022-09-16,18.193431854248047,18.293437957763672,17.655284881591797,18.056598663330078,18.056598663330078,443881513
2022-09-17,18.056058883666992,18.56532859802246,18.056058883666992,18.483089447021484,18.483089447021484,250641852
2022-09-18,18.48221778869629,18.71295928955078,16.647464752197266,16.732431411743164,16.732431411743164,458049291
2022-09-19,16.73036766052246,17.347843170166016,16.46198081970215,17.304716110229492,17.304716110229492,390780822
2022-09-20,17.305648803710938,17.349225997924805,16.625347137451172,16.66739845275879,16.66739845275879,349506007
2022-09-21,16.670982360839844,17.768508911132812,16.292272567749023,16.61811637878418,16.61811637878418,435313782
2022-09-22,16.605602264404297,17.81009864807129,16.45786476135254,17.690845489501953,17.690845489501953,285215305
2022-09-23,17.68873405456543,18.217548370361328,17.224315643310547,17.959775924682617,17.959775924682617,277003761
2022-09-24,17.958131790161133,18.175186157226562,17.591367721557617,17.623594284057617,17.623594284057617,171338755
2022-09-25,17.623464584350586,17.860532760620117,17.191076278686523,17.33123016357422,17.33123016357422,140488260
2022-09-26,17.332881927490234,17.56268310546875,17.021574020385742,17.542062759399414,17.542062759399414,188906812
2022-09-27,17.538110733032227,18.434349060058594,17.086374282836914,17.30769157409668,17.30769157409668,345407005
2022-09-28,17.30498504638672,17.405797958374023,16.789417266845703,17.25748634338379,17.25748634338379,257684562
2022-09-29,17.26158905029297,17.368654251098633,16.9273624420166,17.3486385345459,17.3486385345459,207582338
